-2.151076381437963 1.0
-2.673174493645273 0.0
-2.864916803172476 0.0
-3.4832623421148403 0.0
-4.260167424654507 0.0
-4.361201575097442 0.0
-4.966095965162162 0.0
-4.667498280962226 0.0
-4.213054272370732 0.0
-4.165230276975299 0.0
-3.4952842145217073 0.0
-3.3095467328196437 0.0
-2.745887849026839 0.0
-2.2611058854553265 1.0
-1.497508798432255 1.0
-1.2150172701210709 1.0
-0.9979170932292822 1.0
-0.1277280006153495 1.0
0.3437441893127732 1.0
1.0207823210242242 1.0
1.5189669459553916 1.0
1.5377448371634077 1.0
1.6548155011879315 1.0
1.947094645925443 1.0
2.6980640733851464 0.0
3.4858816540492614 0.0
3.6026674971159443 0.0
4.120729881101613 0.0
4.802154251345883 0.0
4.7933069355375135 0.0
4.289142331247227 0.0
3.4889523801789064 0.0
3.486420590205452 0.0
3.391214020711162 0.0
3.044754244558654 0.0
2.8545453963809395 0.0
2.2909926789139496 1.0
2.2740226100348844 1.0
2.211361176151215 1.0
1.8752445807025078 1.0
1.3571893288387284 1.0
0.8664994794980316 1.0
0.021924041529158278 1.0
-0.07238630275524749 1.0
-0.17819488253816484 1.0
-0.36445588096487125 1.0
-0.8456067149176884 1.0
-1.6451598868195911 1.0
-1.6955644384724715 1.0
-1.917087696593666 1.0
-2.8082278988081555 0.0
-3.0506543923271847 0.0
-3.458130459832429 0.0
-3.5597983953714807 0.0
-4.140108594177238 0.0
-4.712791523421213 0.0
-4.349569160722534 0.0
-4.301446369173801 0.0
-4.244644540904491 0.0
-3.572535251574049 0.0
-2.8487399209078097 0.0
-2.3045245296990045 1.0
-1.3426510963963039 1.0
-1.3206965470781311 1.0
-0.516513503787122 1.0
0.3429733465906851 1.0
0.6461150409292737 1.0
1.3737881295459078 1.0
1.4243732063837165 1.0
2.329720297753561 1.0
3.043289175558538 0.0
3.200967910041311 0.0
3.5863121904881377 0.0
3.608146109102411 0.0
3.709973861784276 0.0
4.312974269085688 0.0
4.985668202357675 0.0
4.787110186688037 0.0
4.378802546612557 0.0
3.907626726781049 0.0
3.3816558832184365 0.0
2.589169300404456 0.0
2.153260573801491 1.0
1.3628462020751435 1.0
0.8101387642562798 1.0
0.789100325575106 1.0
-0.09680355989656209 1.0
-0.31580970252640894 1.0
-0.9698285582745224 1.0
-1.350862243764021 1.0
-2.14739283952927 1.0
-2.4775423103262444 1.0
-3.36129855271899 0.0
-4.033660246649486 0.0
-4.589268171891244 0.0
-4.736917966014295 0.0
-4.457100548473642 0.0
-3.9672993460982036 0.0
-3.428942642854522 0.0
-3.4239909962546364 0.0
-2.4385583203141605 1.0
-1.5513119040483745 1.0
-1.3435783317396148 1.0
-1.2322622728829082 1.0
-0.9104518991204824 1.0
-0.4947880017785239 1.0
-0.28781531443838737 1.0
0.5865237932210151 1.0
1.551894791874997 1.0
2.44131966306037 1.0
3.013980751701097 0.0
3.5669488793135082 0.0
3.87650525436165 0.0
3.9217333233971194 0.0
4.623290932223552 0.0
4.583654202478889 0.0
4.159445989928955 0.0
3.4357975429033893 0.0
3.32030081869809 0.0
2.786464398117217 0.0
2.0216958874732875 1.0
1.696278317777278 1.0
1.3101758336852005 1.0
0.5019332254511296 1.0
-0.4271281803259288 1.0
-0.4999898232801495 1.0
-1.304660210953898 1.0
-1.7198701187378882 1.0
-2.031044837035769 1.0
-2.07253841862942 1.0
-2.5849956186098693 0.0
-3.16487246744468 0.0
-3.6248389904704292 0.0
-3.6424146861965956 0.0
-4.485167142519776 0.0
-4.496648961738803 0.0
-4.81062921703252 0.0
-4.204830861216007 0.0
-3.63634335613787 0.0
-3.4173645713557663 0.0
-3.1623047085004927 0.0
-2.71783153780469 0.0
-2.1200604587670977 1.0
-1.5692280273282098 1.0
-1.4695145089238562 1.0
-0.6290696791398034 1.0
-0.21444657374457743 1.0
-0.026297637509343774 1.0
0.7039858497605116 1.0
0.7652607407715156 1.0
0.9885720708052433 1.0
1.2278165336075597 1.0
1.2850528143575555 1.0
1.6674634438969411 1.0
1.9895414592058114 1.0
2.148489617922478 1.0
2.5478853803250106 0.0
2.7727855606313723 0.0
3.4784626882595417 0.0
4.4258450548273 0.0
4.5965449042316955 0.0
4.604432645427117 0.0
4.32840807373957 0.0
3.357750332124468 0.0
2.387682019628829 1.0
2.347730234259527 1.0
2.021332533904815 1.0
1.23146627051783 1.0
0.4462379768275505 1.0
0.20633063046211686 1.0
0.04932827153622876 1.0
-0.03562216687376896 1.0
-0.07747291447159776 1.0
-0.512029808152975 1.0
-1.2903889876252923 1.0
-1.906861617011961 1.0
-2.562971470138753 0.0
-3.473986328525801 0.0
-4.137829446057141 0.0
-4.318832651621074 0.0
-4.400616912523049 0.0
-4.571212249159836 0.0
-4.99505555049822 0.0
-4.320152348087394 0.0
-3.737874382544755 0.0
-3.436323810047318 0.0
-3.3449305758774543 0.0
-2.5593474149661484 0.0
-1.9559021152844687 1.0
-0.9605560274178571 1.0
-0.5278022361808119 1.0
-0.49392590680807136 1.0
-0.31906275583045096 1.0
0.055530867340788714 1.0
0.38184547748120024 1.0
0.4644834108517033 1.0
1.1896843455936343 1.0
1.5812680071545269 1.0
2.370580158521432 1.0
2.6989847757191034 0.0
3.260581602526899 0.0
4.064011186051163 0.0
4.7382566996871605 0.0
4.9648216611762646 0.0
4.431365117430464 0.0
3.798209738774469 0.0
3.3927058299087993 0.0
3.199803808274461 0.0
3.1219552875894885 0.0
2.536325277073529 0.0
2.1547227141351453 1.0
1.8585349908983897 1.0
0.9318572520918851 1.0
0.8287864070828166 1.0
-7.701701066884503E-4 1.0
-0.3063100663424879 1.0
-0.5513876454199829 1.0
-1.1682973533787775 1.0
-2.1336023745998602 1.0
-2.440082462470253 1.0
-3.306049772639171 0.0
-3.38718465773771 0.0
-3.674915260529122 0.0
-4.4459654451885395 0.0
-4.966553843468293 0.0
-4.909760771522882 0.0
-4.196058064952963 0.0
-3.3110046836157956 0.0
-3.1030260962371488 0.0
-2.6448708879199465 0.0
-2.597166270448264 0.0
-2.054881514288236 1.0
-1.967264950309414 1.0
-1.3991440632796757 1.0
-0.42715528342745035 1.0
0.11829889102152591 1.0
0.6642454246766488 1.0
0.7480014239194455 1.0
1.0898374761973275 1.0
1.9997884815957407 1.0
2.3315770944190475 1.0
3.094005711817047 0.0
3.1693844035092162 0.0
3.8486782197821934 0.0
4.5832959934833575 0.0
4.71187526031111 0.0
4.373296625818008 0.0
4.043241608903315 0.0
3.3972740484954875 0.0
2.9640465690861215 0.0
2.920710189266184 0.0
2.251465575121413 1.0
2.2266048460169943 1.0
1.5249533092266414 1.0
0.6246155526919365 1.0
0.5160321778677966 1.0
-0.2570024601213299 1.0
-0.6662221947443102 1.0
-1.0643514386657489 1.0
-1.4021417100260072 1.0
-2.385878942952509 1.0
-2.46458686147907 1.0
-2.5806320178249873 0.0
-3.293587151976877 0.0
-4.185713950270623 0.0
-4.2951931642902625 0.0
-4.983814092322659 0.0
-4.8575520212997025 0.0
-4.231735156609247 0.0
-3.814498133820063 0.0
-2.967764109057706 0.0
-2.2379890821442583 1.0
-2.2071237122720317 1.0
-2.0744953114959075 1.0
-1.2653089503427861 1.0
-0.6166170246229665 1.0
-0.1851020272402224 1.0
0.5614434939332477 1.0
1.333839421215043 1.0
2.0722585499998725 1.0
2.243507701640777 1.0
2.705551208624342 0.0
3.2527730398125803 0.0
3.7677865009399745 0.0
3.94602290211741 0.0
4.487136230551136 0.0
4.834463076476721 0.0
4.214478845644124 0.0
3.6144854239915247 0.0
3.4953670515125816 0.0
2.6398221480803845 0.0
2.0716794403736283 1.0
1.3115746036683942 1.0
1.0110507067490069 1.0
0.04129032447454373 1.0
-0.029842227455004533 1.0
-0.33393799907365285 1.0
-0.680556970432056 1.0
-1.0105090580637248 1.0
-1.9399783062778266 1.0
-2.362038990018533 1.0
-2.781289462725664 0.0
-3.4328085675598823 0.0
-3.7751708811798967 0.0
-4.237581457679587 0.0
-4.891740774768138 0.0
-4.673235836122086 0.0
-4.175946493090704 0.0
-4.091839223992365 0.0
-3.788509715453145 0.0
-3.524960594338455 0.0
-3.054724520507617 0.0
-2.7207118301949187 0.0
-2.412881598785443 1.0
-2.048028994211198 1.0
-1.2553167927923912 1.0
-0.5738293225681758 1.0
0.3671233631550931 1.0
0.875158712258176 1.0
1.39825652283674 1.0
1.4923887226601456 1.0
1.588400989794703 1.0
2.5227569498274858 0.0
2.8203275948496156 0.0
3.516899307608974 0.0
3.900907801843437 0.0
4.458836638366562 0.0
4.911353432270838 0.0
4.492912463438188 0.0
4.0395085635746835 0.0
3.9250676289826716 0.0
3.2462002748943872 0.0
2.9379615822020284 0.0
2.090356751576018 1.0
1.8057059756037424 1.0
0.9946643506246059 1.0
0.12819153844824027 1.0
-0.1471047179137177 1.0
-0.22142053915431614 1.0
-0.765708623437632 1.0
-1.6002385573644025 1.0
-1.9848423513212383 1.0
-2.8781707421284155 0.0
-3.7608105657280566 0.0
-4.125768456314773 0.0
-4.1298943160173085 0.0
-4.974116311070087 0.0
-4.402570622012001 0.0
-4.008210998372412 0.0
-3.6660110750969297 0.0
-2.962167439200842 0.0
-2.0115538025410213 1.0
-1.6697007040621457 1.0
-0.8493644996268945 1.0
0.11250512655052158 1.0
0.6309627419465614 1.0
1.5950235260487944 1.0
1.652596754281363 1.0
1.7185729518055028 1.0
1.985837092804235 1.0
2.2976865532982664 1.0
2.317266366543801 1.0
3.0331245561944313 0.0
3.454298161371823 0.0
3.7088473474592756 0.0
4.208495343049724 0.0
4.8554174446983325 0.0
4.67659229496992 0.0
3.712454440592199 0.0
2.8041624424424874 0.0
1.9547991358332566 1.0
1.517856427325118 1.0
1.432970312637488 1.0
0.6189812988624169 1.0
0.03951248756941628 1.0
-0.41878970984918007 1.0
-0.4720039274342729 1.0
-1.271670988699034 1.0
-2.109041758453139 1.0
-2.5231345190911747 0.0
-2.701155978814309 0.0
-3.6790221248989274 0.0
-3.8881306569580096 0.0
-4.358704258750138 0.0
-4.99779017860708 0.0
-4.055721103983451 0.0
-3.9549818684967093 0.0
-3.534113245430598 0.0
-2.979615264634721 0.0
-2.9570967201120912 0.0
-2.5287260018077213 0.0
-2.4686621166515996 1.0
-1.9600639419257608 1.0
-1.498156422338273 1.0
-0.7277837110987712 1.0
-0.46249502153376676 1.0
0.487403532909078 1.0
1.0170534818693309 1.0
1.8537084071388277 1.0
1.913450045488599 1.0
2.649298922383743 0.0
3.3023087955559047 0.0
4.167093138330471 0.0
4.869411218481671 0.0
4.1987716994369135 0.0
3.839585507204934 0.0
3.6257399338072593 0.0
2.8622992898636856 0.0
2.0251381585291766 1.0
1.830616267302486 1.0
0.836283913001787 1.0
0.6133936407535174 1.0
-0.028741083886674956 1.0
-0.8440670597765656 1.0
-0.8900566883462104 1.0
-1.7469364023819387 1.0
-2.6636430334468457 0.0
-2.7930099120159637 0.0
-3.7484196699574204 0.0
-4.317727563792799 0.0
-4.658110041636099 0.0
-4.6339732878437765 0.0
-4.542654858623569 0.0
-3.6765774061905736 0.0
-2.980203203561474 0.0
-2.2949077699365126 1.0
-1.4670389727738247 1.0
-1.0954845970996931 1.0
-0.9215130442235058 1.0
-0.9053273529669795 1.0
-0.6804320556079125 1.0
-0.5377387581629107 1.0
-0.08801189767429962 1.0
0.18254481412999002 1.0
0.6215064132619201 1.0
1.170553637920826 1.0
2.02162614726649 1.0
2.133485580629685 1.0
2.183655007484297 1.0
2.8394812276317145 0.0
2.9847297110807443 0.0
3.2109522050779358 0.0
3.5180303770588353 0.0
3.8903950594977927 0.0
4.032319761617562 0.0
4.781020206798317 0.0
4.796738421792906 0.0
4.906540371848159 0.0
4.743798368822446 0.0
4.5766028993204415 0.0
4.148039923245925 0.0
3.8185632354262555 0.0
3.4342061943120052 0.0
3.1587118105881915 0.0
3.1332532724553297 0.0
2.9757728043151728 0.0
2.283677637289196 1.0
1.2897449826015532 1.0
0.7688535761782043 1.0
0.5778420788689321 1.0
0.15854050541173992 1.0
-0.6209774389027529 1.0
-1.4015861218535626 1.0
-2.1302007237336142 1.0
-3.070091537283164 0.0
-3.97700708025207 0.0
-4.562494398737421 0.0
-4.518416487976164 0.0
-3.886335638130488 0.0
-3.768816753274088 0.0
-3.4271349242507685 0.0
-2.6843437376472616 0.0
-1.6975270138241392 1.0
-1.6916290244716417 1.0
-0.788165993120296 1.0
-0.47391297740435046 1.0
-0.4486624748347363 1.0
-0.40742277362235824 1.0
0.2413699982438272 1.0
0.9678560358429551 1.0
1.2723386676301764 1.0
1.5783019810040986 1.0
2.4058648247066747 1.0
2.950895970429273 0.0
3.4496743027220447 0.0
4.324190175846772 0.0
4.687251168658223 0.0
4.583487291780837 0.0
3.925757786259595 0.0
3.6733361998295084 0.0
2.68974474054765 0.0
1.7350870663447895 1.0
0.9717460854559571 1.0
0.522766064381568 1.0
-0.1231092722355892 1.0
-0.30326387285179046 1.0
-0.43804203325355595 1.0
-0.5046205386249508 1.0
-1.2492290076503354 1.0
-2.038715518885624 1.0
-2.601235058462205 0.0
-2.856638510773552 0.0
-3.0854888912284952 0.0
-3.174725870252134 0.0
-3.9676432048195274 0.0
-4.472050462761933 0.0
-4.563220786611541 0.0
-4.693151235677623 0.0
-4.563475879761043 0.0
-4.545769927596061 0.0
-4.140595743934444 0.0
-3.919134502230185 0.0
-3.448622010115062 0.0
-2.588467637962144 0.0
-2.367566878986403 1.0
-1.9032267848540316 1.0
-1.847939537501659 1.0
-1.7012740523705085 1.0
-1.6630638652950245 1.0
-0.7583223218900892 1.0
-0.1922055795022084 1.0
0.10470517450067307 1.0
0.6253763751445216 1.0
1.038081590245462 1.0
2.028613071961618 1.0
2.8089717710592623 0.0
3.770057392678973 0.0
4.126407178257385 0.0
4.961872222178076 0.0
4.201948194176109 0.0
3.4372759663183357 0.0
2.713152241110048 0.0
1.8502667545972808 1.0
1.4819030883604984 1.0
0.6048389582878437 1.0
0.42919698338290246 1.0
-0.07793604586812797 1.0
-0.6664078359945347 1.0
-1.318065284644057 1.0
-2.281221129872204 1.0
-2.810758067846799 0.0
-2.8175142464566942 0.0
-2.941995365877186 0.0
-3.83914366951481 0.0
-4.106785117312303 0.0
-4.163745988946826 0.0
-4.208386904605252 0.0
-4.874370270653194 0.0
-4.829991101303676 0.0
-3.8490604641719957 0.0
-3.5545368678731335 0.0
-3.180978608301466 0.0
-2.264190724914186 1.0
-1.667962965854633 1.0
-1.1416334880880505 1.0
-0.3177947019325029 1.0
0.6465796016127899 1.0
0.8698564908048845 1.0
1.8099917937873153 1.0
1.818123781543394 1.0
2.5621103985201588 0.0
2.9202378510545786 0.0
3.0538090212887496 0.0
3.7292935249898287 0.0
4.100358686341073 0.0
4.743103164607922 0.0
4.392568040721715 0.0
4.286498761918472 0.0
3.360100642136164 0.0
3.0532922079091804 0.0
2.6691911454812933 0.0
2.171836949376315 1.0
1.6388192786406992 1.0
1.1054942958293545 1.0
0.3793090575556418 1.0
-0.4850580279842909 1.0
-0.9846872765155334 1.0
-1.1196034389006098 1.0
-2.078469067233785 1.0
-2.820275989229399 0.0
-3.2052503333810973 0.0
-3.723734799943758 0.0
-4.676558514957505 0.0
-4.5537440578995545 0.0
-3.851958392596468 0.0
-3.688946437229768 0.0
-3.0357393708356692 0.0
-2.841266004671223 0.0
-2.591765388264887 0.0
-1.8531887973803367 1.0
-1.657567967991373 1.0
-1.2337318399739137 1.0
-0.4920745023698131 1.0
0.062163807521491754 1.0
0.5223524339424285 1.0
0.5587622110488839 1.0
1.0356673202616955 1.0
1.273935351562161 1.0
2.0928975125128115 1.0
2.159072038745697 1.0
2.450890866155442 1.0
2.877153089169439 0.0
3.7764954518282057 0.0
4.733345318141606 0.0
4.3374395958679 0.0
3.576432183916679 0.0
3.416625561701617 0.0
3.103781059784983 0.0
2.846355887120903 0.0
2.1538284070186897 1.0
1.1997078201947202 1.0
0.7386216810244778 1.0
0.25463355524413256 1.0
-0.15293531588697074 1.0
-0.6992804334780174 1.0
-1.5812693566457345 1.0
-2.2027542254507417 1.0
-2.917601547305254 0.0
-3.1489335330217374 0.0
-3.916945529941637 0.0
-4.900687368573853 0.0
-4.2336110629295565 0.0
-3.9195763547173397 0.0
-3.594868293660972 0.0
-3.1774769661618807 0.0
-3.078108297454017 0.0
-2.872264314765453 0.0
-1.9304088089134739 1.0
-1.6236266418681833 1.0
-1.455710119095227 1.0
-1.1484207321153654 1.0
-1.1172069365153963 1.0
-0.9877133092645335 1.0
-0.7697740308443568 1.0
-0.10594152210081631 1.0
0.046695016158279534 1.0
0.5319070449206584 1.0
0.716348755493979 1.0
1.321457774376948 1.0
1.3531800504172333 1.0
1.4256682740602238 1.0
1.7125770433655125 1.0
2.420437262018462 1.0
2.630315391180808 0.0
2.676216780572611 0.0
2.984593841597196 0.0
3.4435212062342586 0.0
3.805138100799412 0.0
4.355550780540792 0.0
4.440945985822922 0.0
4.621989226924964 0.0
3.8578856449387517 0.0
3.8576857133770392 0.0
3.8176054142104894 0.0
3.1366446640517083 0.0
3.1262323154933664 0.0
2.280209670656031 1.0
1.6351615326936582 1.0
0.9694234721614428 1.0
0.14877296970085518 1.0
-0.009400789557001854 1.0
-0.43721581650649266 1.0
-1.4085540940726675 1.0
-2.132605394416121 1.0
-2.4739388717530795 1.0
-2.9672783533163947 0.0
-3.2608561617640537 0.0
-3.7211889416041752 0.0
-4.414336059389315 0.0
-4.986028314956134 0.0
-4.091676507569318 0.0
-3.9116117329853024 0.0
-3.5915041345764 0.0
-3.309090594022988 0.0
-3.1181975984051986 0.0
-2.206715359794218 1.0
-2.0743846204268803 1.0
-1.4264479840398125 1.0
-0.7387376292998026 1.0
-0.43361002815983496 1.0
-0.18054107831092514 1.0
0.7049862118347855 1.0
1.4170301188946186 1.0
1.78493083789951 1.0
1.9842485209660974 1.0
2.144757236946635 1.0
2.701026718498047 0.0
3.4555668141948033 0.0
4.072192419714143 0.0
4.365304701414813 0.0
4.565702992416102 0.0
4.762957130543305 0.0
4.947185357426287 0.0
4.675700366333384 0.0
3.759165758266946 0.0
2.9359984946514506 0.0
2.390116309157842 1.0
1.4996269093443417 1.0
1.4015417926653906 1.0
0.9671020928646077 1.0
0.19981718118074465 1.0
0.043184954526616304 1.0
-0.30901717425365305 1.0
-0.6163840053327684 1.0
-1.4891068966285126 1.0
-2.438374508807996 1.0
-2.962201238001189 0.0
-3.6666586778552106 0.0
-4.138257533094096 0.0
-4.763249724776953 0.0
-4.380920684688194 0.0
-4.293483496870903 0.0
-3.943736961177409 0.0
-3.5292787315923313 0.0
-2.5971477993228795 0.0
-1.6278302486966325 1.0
-1.4568812091891343 1.0
-1.0503482245580624 1.0
-0.6510349324421606 1.0
-0.20091815598910334 1.0
-0.09008303294643416 1.0
0.22925238929105152 1.0
0.9463765502662215 1.0
1.689890931112399 1.0
2.0182261660818726 1.0
2.3860995974220702 1.0
2.73549707914269 0.0
3.156162786422795 0.0
3.8252995365669396 0.0
4.235374560437475 0.0
4.890318335681756 0.0
4.2177194755512275 0.0
3.326633158252021 0.0
3.2453066541305553 0.0
2.778810080878495 0.0
2.15474859718754 1.0
2.1515042359281047 1.0
1.339302216265811 1.0
1.2557883466081268 1.0
0.6364083184165771 1.0
0.6181034770764813 1.0
0.15321528506973348 1.0
-0.32189626773183055 1.0
-0.7667358177416042 1.0
-1.2990874292756274 1.0
-2.119965962611032 1.0
-2.946321908454375 0.0
-3.5986093637079004 0.0
-3.6650387902219372 0.0
-3.970871178331067 0.0
-4.414993137353338 0.0
-4.920103170213306 0.0
-4.951270177609215 0.0
-4.901666390208894 0.0
-4.500233920759706 0.0
-3.9198085603328328 0.0
-3.411112659754093 0.0
-2.786169625847206 0.0
-2.320935039443786 1.0
-1.5906527352020476 1.0
-0.8052851346717582 1.0
-0.6037105068958126 1.0
0.3468771106615771 1.0
1.27672712403578 1.0
1.99100602146471 1.0
2.0794205023324532 1.0
2.4472905963152067 1.0
2.9693185365528136 0.0
3.5076919181989163 0.0
3.756777608504252 0.0
4.616274462153427 0.0
4.878124036158118 0.0
4.115229485777785 0.0
3.1907776326583175 0.0
2.732008673578938 0.0
1.9239946347817258 1.0
1.8937706786725768 1.0
1.3796832341695584 1.0
1.233820374007391 1.0
0.2997993344718478 1.0
-0.4208467390182118 1.0
-0.47244886473273584 1.0
-0.9970466370526345 1.0
-1.9849841448249408 1.0
-2.1643223976016928 1.0
-2.735168942690902 0.0
-3.43367156003908 0.0
-4.2635568847037995 0.0
-4.3164501668380195 0.0
-4.692297816878777 0.0
-4.721864668415401 0.0
-4.676472538224351 0.0
-4.468533593258136 0.0
-3.8691420053113514 0.0
-3.388535076995933 0.0
-2.9056460992178854 0.0
-2.805718976527824 0.0
-2.3422261281513967 1.0
-2.2019915610254706 1.0
-1.856892327016098 1.0
-1.5949696121444434 1.0
-1.2554112371837998 1.0
-1.1949577966391467 1.0
-0.986951500948419 1.0
-0.1957207541172129 1.0
-0.148844877920423 1.0
0.7352512374928936 1.0
1.620284645742936 1.0
1.9462419633980779 1.0
2.7713676195518104 0.0
2.8542222844807332 0.0
3.608486046536323 0.0
3.632594358578308 0.0
3.702530429666389 0.0
3.8522413768863926 0.0
3.875215983743682 0.0
4.359803327680218 0.0
4.5898755869254 0.0
4.86550243750346 0.0
4.449048017079834 0.0
4.0665854426069625 0.0
3.8359166568965275 0.0
3.28873955425344 0.0
2.341722030869372 1.0
1.5115929080514854 1.0
1.1026058064248776 1.0
0.11527875228858897 1.0
-0.6290466446630997 1.0
-0.7505493462752625 1.0
-0.9780477177867881 1.0
-1.5269651150138812 1.0
-1.9365351920425806 1.0
-2.5046718785610937 0.0
-3.46833531302741 0.0
-4.438977216580965 0.0
-4.56725308353807 0.0
-3.97308945187182 0.0
-3.8064881910620727 0.0
-3.8013239639395775 0.0
-3.306952391176547 0.0
-3.1857326979344682 0.0
-2.2678245470987175 1.0
-1.8282857788934703 1.0
-1.1137318605199853 1.0
-0.5687139823876022 1.0
0.26849567079080294 1.0
1.0971905916849332 1.0
1.5332529305008624 1.0
1.8152476010590717 1.0
2.147845563112424 1.0
2.9964767155654863 0.0
3.115589238712663 0.0
4.063050710247389 0.0
4.874978396941899 0.0
4.787922875673536 0.0
4.026086987131528 0.0
3.310136131231957 0.0
2.867122983751641 0.0
2.710185820871785 0.0
2.5832452431105493 0.0
2.2732902541488573 1.0
1.6941994231972188 1.0
0.7033425924112227 1.0
0.4286378306723533 1.0
0.06362612478800656 1.0
-0.08685447521899525 1.0
-0.1432009679763253 1.0
-0.372316568221567 1.0
-0.9994175814195985 1.0
-1.163617762654379 1.0
-1.679134431244646 1.0
-2.3270457844577344 1.0
-2.8796193515895694 0.0
-3.8299763954174324 0.0
-3.8770487514916114 0.0
-4.4445290385578335 0.0
-4.8458682565166855 0.0
-4.206669136659837 0.0
-3.5604274836619174 0.0
